timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_200000000,25799,24,0.755837459350189,1.5047619797161234,25.67091875711758,0.9412125956775879
1667908138_300000000,25460,30,0.7504126385286489,1.530324204851967,25.599288095121203,0.9411435896527671
1667908138_400000000,26331,27,0.7712427872645793,1.553523199881183,25.59173584605977,0.941207078547134
1667908138_500000000,26053,26,0.7651395007342144,1.5556999241981693,25.619812791221054,0.9410932503614248
1667908138_600000000,26295,28,0.7703688512583131,1.5427946030687376,25.621057547436056,0.9411672917025659
1667908138_700000000,25791,30,0.7618077093486929,1.52237474502707,25.560919593988842,0.941131448292241
1667908138_800000000,26276,30,0.7697896525458487,1.520438962095521,25.630817921108335,0.9411998678534835
1667908138_900000000,25915,30,0.7590802577621558,1.5557959926879867,25.62130468850424,0.9412345006539283
1667908139_000000000,25732,30,0.7582731692942389,1.5118907010801128,25.793189024650122,0.940841383214789
1667908139_100000000,25880,30,0.7582105293997011,1.4898667652750806,25.75066130843321,0.9410394588972432
1667908139_200000000,25761,30,0.7574536900911497,1.4917406283114096,25.794511020043558,0.9411069664635524
1667908139_300000000,25891,30,0.7594895863889704,1.5234966104710512,25.771387316129896,0.9410690200440572
1667908139_400000000,26518,30,0.777198124267292,1.5377969944563363,25.726097654504784,0.9410365282727219
1667908139_500000000,25573,30,0.7536987916298261,1.4945752419985383,25.723303456365137,0.941029016163656
1667908139_600000000,26129,30,0.7642963699651915,1.4883259968036122,25.80948757425268,0.941079665335744
1667908139_700000000,26077,30,0.76980073800738,1.5356449035661515,25.64178285835465,0.9411467980534223
1667908139_800000000,26191,30,0.769147186655703,1.5040135318244998,25.836883778037514,0.9410851543480991
1667908139_900000000,26247,30,0.7696616034250191,1.5069246966738452,25.701305492875957,0.9411418883068198
1667908140_000000000,25902,30,0.7654707725042851,1.5354559550742821,25.78997154572748,0.9410883057237565
1667908140_100000000,26361,30,0.7718050065876153,1.5476181856897102,25.720062450536684,0.9410211796473755
1667908140_200000000,25877,26,0.7636487044797261,1.4740764693080233,25.99097973349536,0.9410578037083385
1667908140_300000000,26219,30,0.7692239988264633,1.5360020519925148,25.75636590760695,0.9410714504039389
1667908140_400000000,25737,30,0.7570151185363845,1.5099790343255848,25.771652109504924,0.9409899128440361
1667908140_500000000,26124,30,0.7670894996476392,1.5083746058177172,25.88805455518921,0.9410370418606007
1667908140_600000000,25789,30,0.7562534823025717,1.524445455509519,26.0718309726572,0.9408748733734137
1667908140_700000000,25292,28,0.7490596771805124,1.5595925457760604,26.121660369290222,0.9406984669389711
1667908140_800000000,25808,30,0.7593044808614552,1.5493058570695666,26.16808651201362,0.9406954625032614
1667908140_900000000,25677,30,0.7578136528642683,1.5357663638950982,26.259347198979167,0.940596605703648
1667908141_000000000,25882,30,0.7618627104674438,1.5617054045910403,26.015668718950607,0.9406824255783816
1667908141_100000000,25811,30,0.759415087678004,1.55304911225953,26.16332971403065,0.9405189992413937
1667908141_200000000,25399,30,0.7527413905518345,1.5332925102121429,26.017322296125617,0.9406438844644563
1667908141_300000000,25757,26,0.7569577100537809,1.5487415657162236,26.167572644014207,0.9405366807331863
1667908141_400000000,25882,30,0.7660569466642988,1.5530869713418913,26.162138059467217,0.9404858225638588
1667908141_500000000,25682,30,0.7557752861893411,1.533456582586244,26.063271373159075,0.9405588865510536
1667908141_600000000,25989,30,0.7695883920639621,1.5535937965477982,26.111719618276062,0.9406470305037948
1667908141_700000000,25841,30,0.7580895942734767,1.4894611838738314,26.08601521925625,0.9406327420411419
1667908141_800000000,25716,30,0.7549318929074683,1.495306922145569,26.230182222943977,0.9407045827410666
1667908141_900000000,25249,30,0.7460847467643756,1.5255140562815597,26.225286012686485,0.9405274627027995
1667908142_000000000,25970,30,0.7606912712360867,1.5386197907672237,26.145646807558162,0.9402618504068115
1667908142_100000000,25874,30,0.7638306665879435,1.4864224825283014,26.198355587323636,0.9405367871218203
1667908142_200000000,26352,28,0.7730806465808079,1.516435328301257,26.11545254239351,0.940572252401794
1667908142_300000000,26085,30,0.7641940587097908,1.520042454152391,26.045314852086523,0.9406770239009017
1667908142_400000000,25279,29,0.7472140935828087,1.4959969676494587,26.341534573143488,0.9404755100275527
1667908142_500000000,26335,30,0.7716763852667976,1.5745656304274915,26.086608083779556,0.9406264446680569
1667908142_600000000,26120,30,0.7701606958572903,1.5665816749177202,26.01732173631043,0.9407851484498767
1667908142_700000000,26214,30,0.7699809076222647,1.5876041999679622,26.12002782120553,0.940425011392902
1667908142_800000000,25733,30,0.7587050741516054,1.5723034707528418,25.882366061126316,0.9407940972205333
1667908142_900000000,26126,30,0.7636278607546839,1.5277475857968867,26.169247888304902,0.9407350008124694
1667908143_000000000,25641,30,0.7557251908396947,1.496676431819793,25.92502253971231,0.940683121825281
1667908143_100000000,26259,27,0.769720064487762,1.550584553725032,25.91415535338573,0.9407736442665259
1667908143_200000000,25955,30,0.7642364996172193,1.5534957009584371,26.35179111359492,0.9407028039823171
1667908143_300000000,26072,30,0.7644626887553144,1.5298847824313224,26.25155479873826,0.9407241114310588
1667908143_400000000,26123,30,0.7670150919020494,1.553660078585512,26.304455738761472,0.9406409785783265
1667908143_500000000,26118,30,0.7735916118713346,1.5529552321161864,25.860942927839897,0.9408102840230178
1667908143_600000000,26043,30,0.7649356752628796,1.51865114550237,25.896465797986387,0.9407378688589174
1667908143_700000000,26278,30,0.7722009991184249,1.535733039815182,26.334760276453913,0.9406320503625161
1667908143_800000000,25718,30,0.7622632561723821,1.5191165307689423,26.194530267375672,0.9406458254814092
1667908143_900000000,25940,30,0.7658921137323216,1.4952723238199614,25.972633685954037,0.9407227698014002
1667908144_000000000,25848,30,0.7594758182993477,1.4910179425713683,26.046248079394786,0.9406547336488794
1667908144_100000000,25414,30,0.7511823126034524,1.4902374265794383,26.10579715604174,0.9406537238593585
1667908144_200000000,25962,30,0.7644876325088339,1.5020356483545854,26.17596864107554,0.9406495602655379
1667908144_300000000,25967,30,0.7629274885415442,1.5305876083055299,26.014850433841133,0.9407844070568631
1667908144_400000000,25925,30,0.7673978036290442,1.5859099609257865,26.049176313079723,0.9405978626634572
1667908144_500000000,25861,30,0.7600811192099695,1.5190003543748993,25.977093973582022,0.9406216363337428
1667908144_600000000,25761,30,0.7619118038508178,1.557146104570911,25.821293606033876,0.9406829115597457
1667908144_700000000,26412,30,0.7763668430335097,1.522844632488645,26.16272823809364,0.940573312230756
1667908144_800000000,25583,30,0.7570278747706694,1.4690322699716682,26.114169667224022,0.9405887448604736
1667908144_900000000,26711,30,0.7837504768052581,1.545560223820573,25.851010021462493,0.9406110910564267
1667908145_000000000,26162,30,0.7726977376100184,1.5973326910284975,25.954066067454193,0.9405386073236568
1667908145_100000000,26217,30,0.7712243337059481,1.513585320831638,25.862531077098428,0.9407239003438675
1667908145_200000000,26126,30,0.7678697390077592,1.582013709444193,25.95887064807901,0.940642686633963
1667908145_300000000,26786,30,0.7902407363700732,1.562420102784538,25.982335861324284,0.9406978817545208
1667908145_400000000,26333,30,0.7742722728609233,1.5329794657765783,25.919845836347843,0.9408656515580569
1667908145_500000000,26224,30,0.768221232716194,1.5509853513495568,25.962482641516452,0.9408597875936296
1667908145_600000000,25738,29,0.7604893038647914,1.5463399544984149,25.85319602240621,0.9407522491316631
1667908145_700000000,26103,30,0.7655736743312999,1.5484532387267516,25.858958033315137,0.9407429392044365
1667908145_800000000,26133,29,0.7667908805492797,1.5369737466128386,25.879527384911594,0.9407867523242366
1667908145_900000000,26238,30,0.7759048970901349,1.5365765964960512,25.954182462710293,0.9406819613624791
1667908146_000000000,26025,30,0.7668395309093052,1.52533544276207,26.010768056703245,0.9407671401403043
1667908146_100000000,26125,30,0.774188768706475,1.5318921906180425,25.82214166923023,0.9408980717014771
1667908146_200000000,26282,30,0.7735460324935248,1.542618360937163,25.81709537938008,0.9407628325021022
1667908146_300000000,26444,30,0.7818579622730767,1.5539434254578282,25.9332884246367,0.9407058180892823
1667908146_400000000,26074,30,0.767537016867328,1.5193978229512637,26.13942285795594,0.9406493662108684
1667908146_500000000,26476,30,0.7824570736176375,1.5371163590734465,26.151513189330693,0.9406449522697093
1667908146_600000000,26567,30,0.7791823087752229,1.5486085710125135,26.04037283108737,0.94072842838333
1667908146_700000000,26619,30,0.7805013927576602,1.5517975344250456,26.277055289731845,0.9407895959419887
1667908146_800000000,26007,30,0.7663317323275481,1.5445933257978743,25.88284901819055,0.9408905477415339
1667908146_900000000,26827,30,0.784461079595298,1.5642037323730351,25.869615965905144,0.9407635631215207
1667908147_000000000,26285,30,0.7732929304815981,1.519509159393094,26.093077356390182,0.9408547813759394
1667908147_100000000,26454,24,0.7725148931199626,1.534427900781234,25.922853565159304,0.9408742234676163
1667908147_200000000,26161,21,0.7654339048510738,1.555967468481321,25.851073721975258,0.9407250291210438
1667908147_300000000,26565,29,0.782059585492228,1.5474381106508157,25.864752554694544,0.9407416631601928
1667908147_400000000,25862,30,0.7587056649162437,1.5026783404745045,25.983394780450023,0.9407152989683398
1667908147_500000000,25890,30,0.7645061272700429,1.5475333764243084,25.84569643536829,0.9408695042715514
1667908147_600000000,25955,30,0.7619704664885653,1.5305504929928868,26.197369015517648,0.9407109087434284
1667908147_700000000,26066,30,0.768840515588591,1.559121453039151,25.80258091429789,0.9407219974861268
1667908147_800000000,26798,30,0.7843929282285447,1.573427914954125,25.949553104911402,0.9407886874355463
1667908147_900000000,26698,30,0.7811000585137508,1.57681383781225,25.852356532301812,0.9408171849885203
1667908148_000000000,26259,30,0.7740537672444288,1.5900305453053118,25.967747781190614,0.9407108376791559
1667908148_100000000,26492,30,0.7750504666335098,1.538789595171541,26.176776430747065,0.9406033111332663
1667908148_200000000,26014,30,0.7676690176173754,1.5826083647415239,26.024554908285854,0.940648938224163
1667908148_300000000,26455,30,0.7748747839840661,1.5370482378230972,26.151952779210053,0.9406963660126547
1667908148_400000000,26235,30,0.7691292875989446,1.5809048607119873,25.958247490570777,0.9407365987075696
1667908148_500000000,26391,30,0.7791621150836999,1.538791074786664,25.924195404338125,0.9407776675985134
1667908148_600000000,26022,30,0.7649029982363316,1.5605139762155695,26.021696317951235,0.9405711045992317
1667908148_700000000,25918,30,0.7647458027204863,1.5346438298517362,25.865793420023465,0.9408400112471891
1667908148_800000000,26340,30,0.772184925683797,1.5383719836893532,25.947083278243603,0.9407298005979542
1667908148_900000000,26657,30,0.7763571761416589,1.5589720424953721,25.943125093434617,0.9406251778357084
1667908149_000000000,26266,30,0.7711006076975017,1.544005617476051,25.881235773017544,0.9407076860239643
1667908149_100000000,26481,30,0.7715009905605408,1.53587724864251,25.87662535603109,0.9406776206303159
1667908149_200000000,26265,30,0.7712523858464249,1.5310476290626827,25.921106836876536,0.9408014227800404
1667908149_300000000,26552,30,0.7746076200478441,1.576667117577679,25.94285540277563,0.9406170743788778
1667908149_400000000,26181,30,0.7652354368222606,1.5218708467920052,25.898730670150638,0.9407012619355914
1667908149_500000000,25978,30,0.7635871961435584,1.5314650914760162,25.86387918688798,0.9406489902298832
1667908149_600000000,26158,30,0.7633137821354578,1.529194329628604,26.05203482446641,0.9406043203647068
1667908149_700000000,26072,30,0.7651806415637015,1.5638693877605336,25.982407700223128,0.9405932781277394
1667908149_800000000,26142,30,0.7665376495425756,1.5757076662346903,25.817107465879456,0.9406288028541214
1667908149_900000000,25892,30,0.7618431118695934,1.5260917587911254,25.907918374146647,0.9407408151959001
1667908150_000000000,26108,30,0.7650023441162682,1.5022234655629927,26.169839408911738,0.9402596507876879
1667908150_100000000,26169,30,0.7724253962631719,1.5268318531517597,26.308173709562308,0.9403277711959345
1667908150_200000000,26804,30,0.7867562887082098,1.453344804299203,26.21806798089646,0.9405157690983617
1667908150_300000000,26779,30,0.7863456173836441,1.626891471021858,26.17549321222163,0.9402479913975237
1667908150_400000000,26878,30,0.7980166859653811,1.5103633607369267,26.119372222800344,0.9407090006303045
1667908150_500000000,27094,28,0.7979384479458106,1.5067994824069053,25.966861419665516,0.9407335474102702
1667908150_600000000,26115,30,0.7768159914331608,1.5769457095000963,26.005368303416212,0.9406161120879885
1667908150_700000000,26672,30,0.7885991366566141,1.527491702841103,25.85792555560026,0.940877579638516
1667908150_800000000,26201,30,0.7799541571160659,1.5167746227949426,25.831166887791287,0.9406861305564415
1667908150_900000000,26567,29,0.7846131128174838,1.5150507214317352,26.058392119502287,0.940636362976883
1667908151_000000000,25926,30,0.7764832729341998,1.5438336691435177,25.710078297854277,0.9407454364395165
1667908151_100000000,26152,30,0.7745757189823179,1.4871828442374242,25.837761498709675,0.9403577831906487
1667908151_200000000,25871,30,0.7698098610408546,1.5399011533291376,25.408506051940183,0.9404347346231166
1667908151_300000000,25767,27,0.7722300476518716,1.501569844676995,25.460679791400892,0.9403834859051176
1667908151_400000000,25783,30,0.7704237136197932,1.5222196813766098,25.414306555308453,0.9405402906627011
1667908151_500000000,25705,30,0.7712965463438053,1.5389242985713103,25.11146075215115,0.940532534314844
1667908151_600000000,26030,30,0.7758800560374378,1.4954057947700938,25.135084323640676,0.9404120387636736
1667908151_700000000,25912,30,0.7766222089015435,1.5015133615473966,24.820802569333086,0.9405087649241177
1667908151_800000000,25229,30,0.7678424688802995,1.4903146633410176,24.89216211392268,0.9404673156787047
1667908151_900000000,25491,27,0.7759344940947279,1.470390244573045,24.571134238518052,0.9404724560962519
1667908152_000000000,25701,30,0.7793613730782061,1.5031963900507896,24.218316024773333,0.9404401943072378
1667908152_100000000,25536,30,0.7848778238819732,1.5363196239350307,24.117935110064497,0.94076098738501
1667908152_200000000,25386,30,0.7805073020753267,1.5025344949713655,23.882425818827652,0.9407399770917723
1667908152_300000000,25416,30,0.7838879807544027,1.4813071458078548,23.642046949820852,0.9408563971506585
1667908152_400000000,25781,24,0.7873022659256093,1.5108063845900004,23.419644020112646,0.9406796789687686
1667908152_500000000,25544,19,0.7829338564335193,1.5077045333773917,23.2301949430896,0.9407721988222987
1667908152_600000000,25985,18,0.786114052337014,1.4777352579495198,22.823552584525398,0.9405762839673342
1667908152_700000000,25627,24,0.771456094403805,1.5024842492919792,22.55474164612482,0.9406877549886832
1667908152_800000000,25799,25,0.7743959177547651,1.551428975825473,22.23883260310783,0.9407128730858417
1667908152_900000000,25546,29,0.7717824773413897,1.5278663770332224,21.85250063010958,0.9407375341218773
1667908153_000000000,25219,26,0.7583749323389667,1.4778710190990587,21.59795516895561,0.9406719622803055
1667908153_100000000,25494,23,0.7658845795655962,1.497154568766744,21.31973671088915,0.9406381605802098
1667908153_200000000,25188,19,0.7531395766056692,1.4778597716210837,20.914608331676593,0.9406590452730133
1667908153_300000000,25422,25,0.7568098597838707,1.4718763101944856,20.694761057464373,0.9407540702292158
1667908153_400000000,25411,30,0.758220445187086,1.4354411508277742,20.3685941623852,0.9407853534401315
1667908153_500000000,25271,28,0.7467568925268165,1.4582818557250905,20.141137853435186,0.9408132440402543
1667908153_600000000,25249,23,0.7465921523404003,1.4283158670782676,19.86334168324496,0.9407423213622793
1667908153_700000000,25398,29,0.7454870997094133,1.4579805682813138,19.43266639232201,0.9407367599509655
1667908153_800000000,25329,30,0.7486698983211161,1.4722184869750126,19.247123267502815,0.9409855856589218
1667908153_900000000,24942,30,0.7343874216058652,1.4395591688658096,18.786541389317417,0.9408267643790572
1667908154_000000000,24870,21,0.7263010338181181,1.434340872922658,18.372653583058646,0.9405986271961432
1667908154_100000000,27089,30,0.7409666566372165,1.4999577077427404,18.19575935139223,0.9408175669047286
1667908154_200000000,25078,27,0.7442647277044072,1.455381184242734,17.911095237840456,0.9407531501115993
1667908154_300000000,24661,30,0.7425328194628448,1.4595304497816013,17.616048425238795,0.940774493653131
1667908154_400000000,24238,27,0.7246905459546732,1.4439656368840366,17.109506633285246,0.9405458478173725
1667908154_500000000,24348,30,0.7319184753201466,1.417222789246233,16.93246310075528,0.9406251522057811
1667908154_600000000,24149,30,0.7263949466085126,1.4715941919185027,16.561846995431146,0.9405756615198394
1667908154_700000000,23945,27,0.7246179452262067,1.4138464425973463,16.377040957206894,0.9405384397494564
1667908154_800000000,23821,30,0.7135667854896205,1.4558936003786391,16.02865754965712,0.9405864129427509
1667908154_900000000,23693,30,0.7150229357798165,1.4718694147203193,15.719917993601467,0.9404834825547453
1667908155_000000000,24103,30,0.7269574134394982,1.4853506895042174,15.49182022927651,0.9405838329194648
1667908155_100000000,24051,30,0.7205212702216897,1.479697904344264,15.133752299547677,0.940608189966985
1667908155_200000000,23751,30,0.7122166246851386,1.463489124793549,14.814947219795274,0.9405339628631302
1667908155_300000000,23356,30,0.6958024250007447,1.4434648153331764,14.22315384098937,0.9403307266961335
1667908155_400000000,23380,30,0.7034964193296022,1.4393424123448622,14.016698292028677,0.9405572044859855
1667908155_500000000,23562,30,0.7030914299355455,1.4241817137478427,13.671502549359174,0.940567822101266
1667908155_600000000,23774,30,0.7179657536315043,1.4460956930537114,13.212247796796962,0.9404110183576787
1667908155_700000000,23709,30,0.714815484804631,1.4232960177700413,12.792042245597754,0.9404234963168066
1667908155_800000000,25998,30,0.726932110502181,1.4345461925275491,12.52293536131005,0.9405570871116435
1667908155_900000000,25700,30,0.7113989924154349,1.4685451357478225,12.153809810880626,0.9406209294347445
1667908156_000000000,25451,30,0.7065992948166245,1.5009474920118973,11.788962994493243,0.9404176158197166
1667908156_100000000,25365,30,0.6959420528438555,1.4832966611908758,11.288806593521585,0.9403653533228925
1667908156_200000000,25652,30,0.7060053943964331,1.4357609724362201,10.870502306470359,0.9402116117405686
1667908156_300000000,25433,30,0.6944922312334453,1.4724650150707121,10.442450159122021,0.9402624576641195
1667908156_400000000,25124,30,0.6879894846377129,1.5698798163884011,10.515823894292195,0.9403305109453228
1667908156_500000000,24308,30,0.667233949109275,1.4458562876099506,9.525520890589306,0.9405204045842344
1667908156_600000000,24455,30,0.6700550730197002,1.4736441088719354,9.264905341607362,0.9406091443524042
1667908156_700000000,23538,27,0.6490018749310688,1.433267476995111,8.885195287935769,0.9404272749904609
1667908156_800000000,23152,30,0.6281574734785794,1.4748421724858414,8.621477923951105,0.9404528168289492
1667908156_900000000,23074,30,0.6198689017837954,1.4945170182328233,8.308950207392357,0.9404832228106398
1667908157_000000000,21042,28,0.605072463768116,1.5020225925331443,8.011214702841587,0.9403339442680352
1667908157_100000000,20375,30,0.5847827334825785,1.508625673645877,7.792107390400876,0.9403891861064138
1667908157_200000000,19255,30,0.5652595115077501,1.5799872332927019,7.651517709680546,0.9404767707215478
1667908157_300000000,21746,26,0.6387803660076962,1.674958480781609,7.183431958232094,0.940537553758708
1667908157_400000000,19841,30,0.5928526608300714,1.6861344080675487,7.037467217537806,0.940646437843832
1667908157_500000000,19469,30,0.5801597234638536,1.7046053969709496,6.940967935818875,0.940476452362713
1667908157_600000000,19270,30,0.5790264423076923,1.6931189094083294,6.754339526986926,0.9405280573975497
1667908157_700000000,20980,30,0.589491430177016,1.6795835761986206,6.676139345728131,0.9406557188385762
1667908157_800000000,19077,30,0.5653617046498534,1.6893132667039863,6.639804523236574,0.9406250979429124
1667908157_900000000,17809,30,0.5299509001636661,1.700702994491011,6.572197343936323,0.9405956625165248
1667908158_000000000,17412,30,0.5160028449502134,1.68766652225943,6.797374426009547,0.9406814725822676
1667908158_100000000,16783,30,0.4950007373543725,1.749485861995931,7.007007780374747,0.9404901991329153
1667908158_200000000,16769,30,0.4967856613834987,1.729151509929153,7.061473373461602,0.9401640925038435
1667908158_300000000,16783,30,0.49290728068372053,1.7194455579401804,7.318505206930077,0.9402046516867985
1667908158_400000000,16695,30,0.4924197734780557,1.7242993539313665,7.599320181965079,0.9405574774880681
1667908158_500000000,16644,27,0.48558758314855877,1.7174351237218148,7.900389527778964,0.9404819515661439
1667908158_600000000,16208,22,0.48013745297271676,1.755118058312198,8.352094908948283,0.9404990200547517
1667908158_700000000,16278,24,0.4822539550868045,1.8190137346367057,8.678832410286303,0.9402424956869312
1667908158_800000000,16097,27,0.47812397897050524,1.803900324542044,9.210452749944796,0.9406220226731684
1667908158_900000000,16923,30,0.4943908851884312,1.8616311275122321,9.672743437569352,0.9404456087895533
1667908159_000000000,16941,30,0.4911288919812141,1.9026699820233541,10.389591988224035,0.9406012517360247
1667908159_100000000,16751,30,0.47880520222952694,1.9321230006663432,10.857081774552467,0.9406570382921607
1667908159_200000000,16751,30,0.48280732093961665,2.0573444037517947,11.955601730189327,0.9406496994327109
1667908159_300000000,13921,30,0.3990997964507898,1.8166433149117376,11.333468490602593,0.9414248305502725
1667908159_400000000,14075,30,0.40451214254921686,1.9121992112483661,11.766405375778927,0.9413511795552281
1667908159_500000000,14554,30,0.4189407023603915,2.0051565555699535,11.85502722628006,0.9411087955241266
1667908159_600000000,14030,30,0.4112922138836773,2.014546017889151,12.233440009453952,0.9410272272968894
1667908159_700000000,14984,30,0.4393748350584992,2.0059046422163127,12.426940422811816,0.9409865472056467
1667908159_800000000,13344,30,0.39998800995174005,2.2066731165820905,13.663154411791886,0.9419747382287389
1667908159_900000000,14317,30,0.4240189545387235,2.3858557993297107,15.138277858026784,0.94157006755394
